19.173387, 24.758886, 19.368976, 25.358931
19.368976, 25.358931, 19.532379, 25.972308
19.532379, 25.972308, 19.691826, 26.590379
19.691826, 26.590379, 19.876222, 27.205043
19.876222, 27.205043, 20.113858, 27.804700
20.113858, 27.804700, 20.430306, 28.370415
20.430306, 28.370415, 20.744433, 28.771491
20.838956, -11.963452, 21.476531, -12.008304
21.476531, -12.008304, 21.992656, -12.143487
21.992656, -12.143487, 22.454482, -12.379000
22.454482, -12.379000, 22.841510, -12.792136
22.841510, -12.792136, 23.011791, -13.331081
23.011791, -13.331081, 22.931981, -13.890623
22.931981, -13.890623, 22.757557, -14.204603
-6.454322, 15.006565, -7.057532, 15.134290
-7.057532, 15.134290, -7.613522, 15.106118
-7.613522, 15.106118, -8.279776, 14.939242
-8.279776, 14.939242, -8.768794, 14.733316
-8.768794, 14.733316, -9.280413, 14.442533
-9.280413, 14.442533, -9.802577, 14.061582
-9.802577, 14.061582, -10.323131, 13.587265
-10.323131, 13.587265, -10.830224, 13.018327
-29.600985, -11.799086, -30.080120, -11.626326
-30.080120, -11.626326, -30.538494, -11.404548
-30.538494, -11.404548, -31.112400, -11.269917
-31.112400, -11.269917, -31.665011, -11.388624
-31.665011, -11.388624, -32.111761, -11.734867
-32.111761, -11.734867, -32.170044, -11.811573
-6.909654, 36.276197, -7.045853, 36.957621
-7.045853, 36.957621, -7.216887, 37.554560
-7.216887, 37.554560, -7.421975, 38.140731
-7.421975, 38.140731, -7.649563, 38.718579
-7.649563, 38.718579, -7.888522, 39.291839
-7.888522, 39.291839, -8.127969, 39.864895
-8.127969, 39.864895, -8.357035, 40.442160
-8.357035, 40.442160, -8.564621, 41.027454
-32.170044, -11.811573, -32.380344, -12.314270
-32.380344, -12.314270, -32.355855, -12.878956
-32.355855, -12.878956, -32.089316, -13.377380
-32.089316, -13.377380, -31.633271, -13.711286
-31.633271, -13.711286, -31.077623, -13.814848
-31.077623, -13.814848, -31.056843, -13.813855
26.740860, 29.651478, 27.279038, 29.878603
27.279038, 29.878603, 27.831054, 30.181520
27.831054, 30.181520, 28.323360, 30.527831
28.323360, 30.527831, 28.752396, 30.909384
28.752396, 30.909384, 29.115699, 31.317508
29.115699, 31.317508, 29.412014, 31.743176
29.412014, 31.743176, 29.731346, 32.394459
29.731346, 32.394459, 29.906245, 33.033906
29.906245, 33.033906, 29.949484, 33.632869
-12.841491, -21.119734, -12.632974, -21.606907
-12.632974, -21.606907, -12.359698, -22.233656
-12.359698, -22.233656, -12.092513, -22.863014
-12.092513, -22.863014, -11.843308, -23.499673
-11.843308, -23.499673, -11.624356, -24.147306
-11.624356, -24.147306, -11.448460, -24.807861
-11.448460, -24.807861, -11.328935, -25.480812
-11.328935, -25.480812, -11.281403, -26.056652
40.132322, -24.313420, 40.311600, -24.934311
40.311600, -24.934311, 40.446405, -25.490433
40.446405, -25.490433, 40.571326, -26.048877
40.571326, -26.048877, 40.698599, -26.606785
40.698599, -26.606785, 40.840422, -27.161144
40.840422, -27.161144, 41.008739, -27.707989
41.008739, -27.707989, 41.188869, -28.181017
41.188869, -28.181017, 41.437204, -28.700629
41.437204, -28.700629, 41.888374, -29.423378
4.081655, 17.492300, 3.532627, 17.808657
3.532627, 17.808657, 3.112056, 18.214954
3.112056, 18.214954, 2.684853, 18.804857
2.684853, 18.804857, 2.416374, 19.302743
2.416374, 19.302743, 2.173059, 19.883308
2.173059, 19.883308, 1.963406, 20.544176
1.963406, 20.544176, 1.794072, 21.282164
1.794072, 21.282164, 1.669816, 22.093714
-31.056843, -13.813855, -30.528298, -13.677152
-30.528298, -13.677152, -30.052306, -13.366847
-30.052306, -13.366847, -29.651473, -12.962418
-29.651473, -12.962418, -29.289232, -12.522409
-29.289232, -12.522409, -28.915005, -12.092760
-28.915005, -12.092760, -28.900475, -12.077871
-11.281403, -26.056652, -11.283640, -26.601131
-11.283640, -26.601131, -11.346836, -27.303854
-11.346836, -27.303854, -11.466739, -27.999231
-11.466739, -27.999231, -11.631043, -28.685540
-11.631043, -28.685540, -11.827695, -29.363337
-11.827695, -29.363337, -12.044982, -30.034835
-12.044982, -30.034835, -12.271480, -30.703297
-12.271480, -30.703297, -12.495910, -31.372452
-11.710601, 45.243829, -12.364577, 45.545250
-12.364577, 45.545250, -12.968452, 45.695288
-12.968452, 45.695288, -13.468471, 45.721530
-13.468471, 45.721530, -13.961740, 45.635701
-13.961740, 45.635701, -14.429309, 45.360329
-14.429309, 45.360329, -14.748429, 44.893837
-14.748429, 44.893837, -14.834144, 44.335173
-14.834144, 44.335173, -14.823991, 44.241936
18.655047, 23.752619, 18.961443, 24.265078
18.961443, 24.265078, 19.196568, 24.805738
19.196568, 24.805738, 19.387268, 25.380954
19.387268, 25.380954, 19.547762, 25.983140
19.547762, 25.983140, 19.685726, 26.577403
19.685726, 26.577403, 19.825534, 27.205069
19.825534, 27.205069, 19.980810, 27.862999
19.980810, 27.862999, 20.167117, 28.547011
-12.495910, -31.372452, -12.699048, -32.003401
-12.699048, -32.003401, -12.881428, -32.557787
-12.881428, -32.557787, -13.077391, -33.102005
-13.077391, -33.102005, -13.297640, -33.631215
-13.297640, -33.631215, -13.551872, -34.139123
-13.551872, -34.139123, -13.893589, -34.685326
-13.893589, -34.685326, -14.439429, -35.354076
-14.439429, -35.354076, -15.066747, -35.928764
40.953573, -11.514710, 40.708991, -12.097739
40.708991, -12.097739, 40.451012, -12.577143
40.451012, -12.577143, 40.160935, -13.017968
40.160935, -13.017968, 39.844418, -13.419137
39.844418, -13.419137, 39.436730, -13.848246
39.436730, -13.848246, 39.007569, -14.219991
39.007569, -14.219991, 38.565110, -14.535894
38.565110, -14.535894, 38.116751, -14.798366
38.116751, -14.798366, 37.447311, -15.098879
31.802929, -34.632913, 32.406771, -34.805618
32.406771, -34.805618, 33.055352, -34.901731
33.055352, -34.901731, 33.688324, -34.908454
33.688324, -34.908454, 34.293846, -34.831830
34.293846, -34.831830, 34.861429, -34.679402
34.861429, -34.679402, 35.382113, -34.459959
35.382113, -34.459959, 35.848610, -34.183268
35.848610, -34.183268, 36.255386, -33.859777
36.255386, -33.859777, 36.745916, -33.310549
-31.056843, -13.813855, -30.493803, -13.671554
-30.493803, -13.671554, -29.916507, -13.302727
-29.916507, -13.302727, -29.487198, -12.836941
-29.487198, -12.836941, -29.121058, -12.199271
-29.121058, -12.199271, -28.940449, -11.682495
-28.940449, -11.682495, -28.830216, -11.100086
-28.830216, -11.100086, -28.806051, -10.462472
-28.806051, -10.462472, -28.881957, -9.783307
19.763953, 29.010930, 19.937041, 29.608966
19.937041, 29.608966, 20.150939, 30.211969
20.150939, 30.211969, 20.329912, 30.693844
20.329912, 30.693844, 20.511743, 31.205806
20.511743, 31.205806, 20.682324, 31.752322
20.682324, 31.752322, 20.825027, 32.336865
20.825027, 32.336865, 20.913281, 32.892571
20.913281, 32.892571, 20.948314, 33.477490
20.948314, 33.477490, 20.884508, 34.294218
-20.484850, -16.160297, -20.983727, -16.042069
-20.983727, -16.042069, -21.610026, -15.840642
-21.610026, -15.840642, -22.220346, -15.594824
-22.220346, -15.594824, -22.816573, -15.316441
-22.816573, -15.316441, -23.402384, -15.016680
-23.402384, -15.016680, -23.982611, -14.706212
-23.982611, -14.706212, -24.562665, -14.395420
-24.562665, -14.395420, -25.147973, -14.094678
24.836448, -5.005310, 24.164843, -4.948213
24.164843, -4.948213, 23.564785, -4.943524
23.564785, -4.943524, 22.965233, -4.969787
22.965233, -4.969787, 22.366773, -5.014913
22.366773, -5.014913, 21.768854, -5.066848
21.768854, -5.066848, 21.170514, -5.113564
21.170514, -5.113564, 20.571106, -5.143012
20.571106, -5.143012, 19.971024, -5.143105
19.971024, -5.143105, 19.372435, -5.101807
-15.066747, -35.928764, -15.666555, -36.346729
-15.666555, -36.346729, -16.111005, -36.596074
-16.111005, -36.596074, -16.684208, -36.857690
-16.684208, -36.857690, -17.385789, -37.099991
-17.385789, -37.099991, -18.107863, -37.271979
-18.107863, -37.271979, -18.842891, -37.375644
-18.842891, -37.375644, -19.584242, -37.413775
-19.584242, -37.413775, -20.326209, -37.389771
-21.743111, -3.760383, -21.264288, -3.294827
-21.264288, -3.294827, -20.845997, -2.873447
-20.845997, -2.873447, -20.437054, -2.442998
-20.437054, -2.442998, -20.039875, -2.001679
-20.039875, -2.001679, -19.657035, -1.547876
-19.657035, -1.547876, -19.291278, -1.080207
-19.291278, -1.080207, -18.945538, -0.597564
-18.945538, -0.597564, -18.622936, -0.099173
-18.622936, -0.099173, -18.326780, 0.415358
-21.743111, -3.760383, -21.136886, -3.170340
-21.136886, -3.170340, -20.467021, -2.496723
-20.467021, -2.496723, -19.808390, -1.812116
-19.808390, -1.812116, -19.160654, -1.117191
-19.160654, -1.117191, -18.523448, -0.412596
-18.523448, -0.412596, -17.896384, 0.301040
-32.170044, -11.811573, -32.380344, -12.314270
-32.380344, -12.314270, -32.355855, -12.878956
-32.355855, -12.878956, -32.089316, -13.377380
-32.089316, -13.377380, -31.633271, -13.711286
-31.633271, -13.711286, -31.077623, -13.814848
-31.077623, -13.814848, -31.056843, -13.813855
-9.057718, -6.565950, -9.416728, -6.931886
-9.416728, -6.931886, -9.877598, -7.401251
-9.877598, -7.401251, -10.349554, -7.859420
-10.349554, -7.859420, -10.843460, -8.293732
-10.843460, -8.293732, -11.368292, -8.689944
-11.368292, -8.689944, -11.959242, -9.049608
-11.959242, -9.049608, -12.758082, -9.409705
-12.758082, -9.409705, -13.598806, -9.656689
-20.326209, -37.389771, -21.008906, -37.312268
-21.008906, -37.312268, -21.883723, -37.111049
-21.883723, -37.111049, -22.663606, -36.815781
-22.663606, -36.815781, -23.398201, -36.421101
-23.398201, -36.421101, -24.074900, -35.933783
-24.074900, -35.933783, -24.682092, -35.362190
-24.682092, -35.362190, -25.209356, -34.716129
-28.881957, -9.783307, -29.035490, -9.181446
-29.035490, -9.181446, -29.299915, -8.526697
-29.299915, -8.526697, -29.665827, -7.891700
-29.665827, -7.891700, -30.131874, -7.291832
-30.131874, -7.291832, -30.694370, -6.742288
-30.694370, -6.742288, -31.347355, -6.257720
-31.347355, -6.257720, -32.082702, -5.851906
-15.066747, -35.928764, -15.708075, -36.370080
-15.708075, -36.370080, -16.497033, -36.762874
-16.497033, -36.762874, -17.343909, -37.037067
-17.343909, -37.037067, -18.183836, -37.179688
-18.183836, -37.179688, -18.995868, -37.204897
-18.995868, -37.204897, -19.811092, -37.121243
18.655047, 23.752619, 18.946589, 24.234754
18.946589, 24.234754, 19.196422, 24.776163
19.196422, 24.776163, 19.403692, 25.263702
19.403692, 25.263702, 19.665852, 25.764881
19.665852, 25.764881, 20.012725, 26.164710
20.012725, 26.164710, 20.511625, 26.431616
20.511625, 26.431616, 21.076230, 26.457590
21.076230, 26.457590, 21.341962, 26.379190
40.953573, -11.514710, 40.650097, -12.217217
40.650097, -12.217217, 40.230686, -12.923382
40.230686, -12.923382, 39.716511, -13.575109
39.716511, -13.575109, 39.365549, -13.934532
39.365549, -13.934532, 38.913110, -14.324082
38.913110, -14.324082, 38.152614, -14.835357
38.152614, -14.835357, 37.326584, -15.232133
29.949484, 33.632869, 29.889340, 34.194887
29.889340, 34.194887, 29.780954, 34.744901
29.780954, 34.744901, 29.648690, 35.355481
29.648690, 35.355481, 29.534446, 35.984223
29.534446, 35.984223, 29.474994, 36.503137
29.474994, 36.503137, 29.458078, 37.022695
29.458078, 37.022695, 29.490317, 37.539554
29.490317, 37.539554, 29.624603, 38.291416
29.624603, 38.291416, 29.850910, 39.012295
